order_id, payment_sequential,payment_type,payment_installments,payment_value
a3a334e8cd38b52f151585bfa1e22190,1,boleto,1,98.51
"575c25ea64e39b4c7bcd67d46a1fd1c9",2,credit_card,3,48.22
b21b913f441070fd0013003e71bfb5df,2,voucher,1,50.00
"71db292c69a2bff7186b705046336c61",1,credit_card,3,43.68
db974c12004fe92ab344e63e8e4b995f,1,credit_card,7,104.56
"9f94f384a3324ab1c20916878324c3e6",1,credit_card,1,120.79
"57faaa762a71e0603439c7a742527524",1,credit_card,1,202.76
"9d03d999c1103e51b47e5dff3b2b7183",1,credit_card,3,178.34
a64c966ded5ec513f096d9c253e03bea,1,credit_card,1,77.42
"84d48347cdbfce0a17da7b6b9cd90492",1,credit_card,5,104.42
afa28a40d797205357162090d6381e40,1,credit_card,3,62.83
"6c6e590c8ce02ecc30bef8bd3b34d82f",1,credit_card,3,147.99
"0c139f0f63f0a404368637f931e98d01",1,credit_card,2,137.68
"00fbcd8b120e5706c58b9d1a0026a7da",1,boleto,1,24.01
d459b5202e74f12e92fd7324e3a9eb68,1,debit_card,1,89.75
"9a8825873c922111dc5beea1c27c2eea",1,credit_card,2,37.77
"37575790ea3501cfd8c51bfe42e08950",1,credit_card,2,35.78
d4668cd8ef48b78df597195703c95da2,1,credit_card,2,60.00
e78008ab9ec891077c0b9e1bb4cc9f29,1,boleto,1,23.71
"248c51607bd50b4a44aae4427a56a9de",1,credit_card,1,38.17
dd21ec42c62a6f0292861be657c2286e,1,credit_card,9,128.57
a009ada42a46d83328c627c1ffc57f56,1,credit_card,2,61.01
"74c142641fc482d8aeb7e31805a9aa2b",1,boleto,1,87.48
"81e25306758fe2071a7b0063beda2140",1,credit_card,2,498.04
"2afbd8a533424d5df3af9277ff0f3d1e",1,credit_card,5,59.59
"21d33068d3dfe0561f1b60cc9be732e8",1,credit_card,6,569.16
ed6cb5a169c4568b5d2b4c7beacc52e0,1,credit_card,3,68.53
"1c5998a66da200447c5cbb528969a95a",1,credit_card,5,57.00
fb83eb488a7a2a91678418a41e3286ec,1,credit_card,1,35.77
a128fa11811ef2e305f9e43d289b2d36,1,boleto,1,30.00
"89632ab0ec088829b4e3338a772f80b4",1,boleto,1,75.01
"312706db2e689abc71142bbcb1b6eb34",1,credit_card,2,144.32
"60058e743955ad0595c97a485d1737f8",1,credit_card,4,387.70
ad2c67f915af1e2fe2e13bed8abb9108,1,credit_card,1,223.48
"4c365e193d687efcaf025374ce057497",1,credit_card,10,111.93
"221dae1c9b60927dd164464fc6b17a77",1,credit_card,1,25.97
"07a78584049fe9dca82ae7bf5717d8b9",1,credit_card,1,289.57
"487c027c71928d6a1401ed7e13ad94ec",1,credit_card,1,195.13
"227fc3d5fef215496f44e787f2f29608",1,credit_card,3,187.44
adaf9c2200eccede886e041415e89df1,1,boleto,1,52.84
"9729a585634ed0ce4a0f4e38763c31da",1,credit_card,1,41.88
d261f742e37c276d530490e42afd81ba,1,credit_card,1,149.07
"0d56e8508b66a43c6f5141863185c917",1,boleto,1,135.13
"7f40bccfad4d1884bacd6cb9d10e84e1",1,boleto,1,210.20
"60498cfabd11f25114990225793f3ea0",1,credit_card,1,125.52
"6f1a8d85b71101ab1e342aa9b8dfa5ff",2,voucher,1,18.90
b04860f9f7889ebd859a225e5fbaf743,1,boleto,1,365.82
"1d5bea59fdbfbb09905a07530d5a8c10",1,credit_card,2,139.59
"233e61a3a3fbc1ea5c7349fa68eab1bb",1,credit_card,6,171.84
"849e3b3e95cd9ad87afbce42eca00dce",1,credit_card,2,132.13
c3e26e5fb80a6b20f91b8a4f4b5b6141,1,credit_card,3,84.65
dacd45999c3175778f90426dc0dfbebc,1,boleto,1,161.77
"1bbd797e11dcb66d689e9b52df1784e9",1,credit_card,5,96.87
c1bc9f391d11c8c81bc4dbe49a6a892e,1,credit_card,10,197.19
"039dffcfcd2b5404d42beff4bbeff110",1,credit_card,9,111.89
"8b79176e5b12024a8da1e16cc162689c",1,boleto,1,262.09
c323f00d4d5c7dd40983179c0ca14894,1,credit_card,3,143.10
b523567b39b4a0bd6dad69bff2e7004c,1,credit_card,6,130.26
"861c1e37638360f0b8662592bc56f3e5",1,credit_card,3,141.23
d53a5c7f5b9c8a011c50a20c35cf7e9a,1,credit_card,1,126.30
"53d9e9ca11320965aa55056b5439a1c5",1,credit_card,8,88.90
"1446f87ab63443ca948c7faa3d7ef194",1,credit_card,1,109.17
b72ec6f8875de6599a06f6bc2ca456f7,1,credit_card,2,73.90
"9e4cbed5d166b9e8857de3150c2af79f",1,credit_card,1,67.43
a38dda1569202dafdff4060bf32c811e,2,voucher,1,30.00
"1ed51c0babffeaa2c1c67f3202eb0042",1,credit_card,1,49.23
"8b2a0ec9c603b19e5b32deaea59ec02c",1,credit_card,5,148.14
a13dad9bac2076b14880117ef9c12002,2,voucher,1,115.85
"453324816882143205ab00b92ea16f47",1,credit_card,10,325.59
"0de88914980b96be31b33a407f19ccfb",1,credit_card,3,35.69
"1a75bc259895ab33b0c12ebf388248b1",1,boleto,1,222.90
c0b4ecd5c557f1672e88baf19be9d037,1,boleto,1,97.65
"705172254d979af1ed7ec13222ed5532",1,credit_card,1,152.48
db5e341b9a765a33fd41da0b3f0944dc,1,credit_card,6,113.07
"45acb6840b062e10dd63454b19ce5212",2,debit_card,1,847.38
"7d95043be17107a139c484021f39a8a5",1,credit_card,2,109.68
"9aec77497620910d9b081312430ebd93",1,credit_card,1,48.87
"36f34e0afd0f39f2a94e0988c4a5047c",1,credit_card,2,152.99
"36252698cf1f3b91960c60cb2524ae78",1,boleto,1,316.26
f4e8bc6ae51a675b5d9ba08f3a4adf23,1,credit_card,2,118.54
"6d6552e71bec5188cfa548c7f7094dad",1,credit_card,1,56.39
cb4980b31efc7af3ee819aa60582c31b,1,credit_card,5,59.47
c3cc6a266e4c55bcf3f8d72556617cf8,1,credit_card,1,166.68
"561cdd2accb4b96049e2f85972d8bffe",1,credit_card,6,870.11
"784a3de867a5e44b45ebe50f1640ab14",1,credit_card,1,74.71
"904c018f707a0589da06a1c53e970492",1,credit_card,3,181.76
"9b332bc19bbe82226b87fb330786ac04",1,credit_card,6,175.09
c2e8b417a29b392b9f49a30a868489cf,1,credit_card,2,164.79
e7519cd023554b4884a8df704a4ed7b9,1,credit_card,3,308.42
c38d4404acc45d16a0efea202c53271d,1,credit_card,8,162.04
"7be469d9b115e2a08cf56be2d9250b8c",1,credit_card,10,315.63
"74661e530a952a7ca5c7631de0960ada",1,boleto,1,450.16
"16af3bfaa6a2871b0c80b75da409f501",1,boleto,1,110.78
"80aa9c31556571f08988f12dc07476e1",1,boleto,1,57.37
"757fc9c2b9efb9c346fb38ec82763c32",1,credit_card,1,46.84
"37e222dbbccdb08629912770464dfe9a",1,credit_card,2,184.56
"2061aae06d3c562205bbb42dc429df37",1,credit_card,2,305.98
"7ecd374aaadf068b768dd0552a8b5b0d",1,credit_card,4,200.23
db3fc84b6b11b4b4c892442161860ca9,1,boleto,1,95.64
a87ed2fb6e8666ad9ae06c12d370512c,1,credit_card,1,167.48
"774e1d0dad9de39af357f92c7180e21f",1,credit_card,4,123.51
b98252d2e216325a07a67e38b1762bcc,1,credit_card,2,137.07
ceebc99a4b5d7dcfe5b9557acc7f26e5,1,credit_card,3,108.16
"10b7f107ec36cc780f9ef313a337a7bf",1,debit_card,1,196.99
"24341ac85c8c726efbf9b78eb47982aa",1,credit_card,3,68.13
"2dc6e979b01d56986fe643620d783800",1,credit_card,10,236.00
adc253f1977c81c2c29dc7b9dd23d538,1,credit_card,4,61.40
df4e9da89d40a57390fdc2eebce4e0e2,1,boleto,1,77.66
"8e72aa4f22ed34fdbeb7434859ec54d8",2,voucher,1,49.18
ea88c2a0257950a370dc5a14925d3871,1,boleto,1,34.00
"00cfabbe2a93b70beeec4894f86712a8",1,boleto,1,45.10
b154b6c273af25ad4864ee4dcf0e47b8,1,boleto,1,181.57
"0e3e431534069e8ac235c637dfb199d8",1,boleto,1,176.59
bb4f0c21ae6014e40ef007ff6fbcbeb9,2,voucher,1,31.06
"8469b1387861c507e8e01dcb28b0dfa4",1,credit_card,1,49.13
b0b4242ea30f1052f0ab645adc53e415,1,credit_card,2,171.87
"3614e1d9603e0068d80dcf12c407795f",1,boleto,1,88.86
"0072847849eafe70995fa51a714c81ac",1,boleto,1,234.89
b77a3bce74a8c6dd5f8e4379bc880f1a,1,credit_card,1,23.95
"159d78305b59e6a845e515f3a9e3f02f",1,credit_card,1,314.21
"35d522f468310fd81c065ee66f126cb9",1,boleto,1,126.12
"7634f2019b1d08e44a15dd3214c57182",1,credit_card,5,147.15
"020f8f4df303ae8aa39b806b766d2681",1,credit_card,3,163.79
b871405a198da4b2817206ce2a13de0b,1,credit_card,4,44.69
"122db42cf230e496258825c75d544c15",1,credit_card,8,354.26
f9e6499752da6fc8ae3b440055370d8f,1,credit_card,3,92.18
"005cad6157eadc7f1f09917607f1704a",1,credit_card,2,110.84
"3fb58632c1e4d2d12dda33688ba0a7fb",1,credit_card,1,74.77
"64a84bc3bb67d3a25cbc2d744eb2968c",1,credit_card,1,59.13
adc4970778889732db1a1b721b12a4b9,1,credit_card,1,54.61
"9a7dc0f1de6be37b24d30c88398ff4cb",1,credit_card,2,83.53
f816e2d1a8c3f47837c88fc08ba39dce,1,boleto,1,1337.19
"57c28fab977b1d61c2b5612548fda073",1,credit_card,3,47.00
"09f2c6e797b432724b3a123f1ec897bb",1,credit_card,1,37.75
df14bdc601f10bff4d2757a9710be81f,1,credit_card,1,37.38
"83dfca4f7a5fe26a1f1635bea6ad1267",1,boleto,1,80.98
"459a7160018ed718a744f12b450a46c5",1,credit_card,3,59.06
"735dce2d574afe8eb87e80a3d6229c48",1,debit_card,1,444.07
dcf31aff36e56ed5f9af2daf7b412092,1,boleto,1,250.02
"5e8be2c680e92f7eb40b087641cc6315",1,credit_card,4,40.69
"0148d3df00cebda592d4e5f966e300cc",1,credit_card,1,86.90
ed6c7b5afbec5a527361ec20374e4057,1,credit_card,1,101.13
b7aa6fd1a55a501926e5f7253617ac90,1,credit_card,10,297.62
"463848b17061688d9d9e65e07563d138",1,credit_card,2,88.89
"60d5d73a6b8e2e26aa2fc8c499fb3126",1,boleto,1,76.08
"8da1dafa8af2a466377128c20248f17a",1,credit_card,7,151.58
"3000d826eb3c8a539ba6d23df8440eba",1,credit_card,6,65.94
"63e62b997942e4c16bef7802caed1d45",1,credit_card,6,571.85
fb6fd490ceb962cb59053987c9401e81,1,credit_card,7,157.24
"28c04f43311b7418e84ad77c76d1adee",1,credit_card,8,172.52
a14173b7936139e28cd1aa620eada598,1,credit_card,3,103.26
"3e01278f6cf7cd9f094f320a1d2a8e5f",1,credit_card,5,58.73
f718877840944cfe1c386ba157a50d57,1,credit_card,2,99.43
"03e2511c3ad8af9188ef59218b1e8a2c",1,boleto,1,171.09
"478232e63af0da7ce4c2e2081629ccfe",1,credit_card,3,105.74
"8873ba6fabe889712462bf8affb6b808",1,credit_card,8,270.53
ccc81840d6b3ed1467a96fd26c0d8889,1,credit_card,3,79.56
e3c4b2d7022588a02583a79b3f405632,1,credit_card,8,89.25
a0e07b356a3bbcc4c780060d24bf5a10,1,credit_card,6,413.17
"64f25972cba1c6faca4f32c7ac90e3c2",1,credit_card,2,158.07
"377761f188a20507117a18c35bc33bde",1,credit_card,1,91.96
f4fd0ed2cc0f9629efac77ea04bbe4b1,1,credit_card,3,40.60
f1392a30909dbd81bbe5973e40ebba37,1,credit_card,2,103.33
"63bde5725b228500f05caf98f74a4867",1,credit_card,5,285.10
"1e1a6b58ec84f9f80db12fa7a237eae0",1,credit_card,3,91.49
d2ed4eefadea4e4e8294cca0006e39f7,1,boleto,1,112.71
"9c54a1816e487456bb7eb5082b9823ff",2,voucher,1,14.60
d385135903a04968ff911a2a1c7c9188,2,voucher,1,50.00
"29182856a24c6eeb1d7b81ba1fe63190",8,voucher,1,9.16
"8e0ace07f58e07d34ada126b1de0d6a1",1,credit_card,2,89.67
"901884e93a6e353950d63cf7a16621ef",1,credit_card,8,337.51
eafbef87f34e01cecad90ee40d94050d,1,credit_card,1,68.64
"01f78824e3a8e474a36d8dfc2a2c35f4",1,credit_card,1,66.25
d46a98b33046509aec0ca7142d63b9b1,1,credit_card,4,218.08
"4eb56038347ee86edd66fb4f2abb0aa5",1,credit_card,3,82.70
"20a13178dae2376d9e14f7599f05400c",1,credit_card,4,53.68
"4e1545ab101855b3e843d794ab1d3081",1,credit_card,3,91.19
"81ad0542f902d06936247fe96fb102f8",1,credit_card,1,185.96
"24566636fd3af9e19494f916e9d72356",1,credit_card,4,43.22
"3dd5626c63f493f8b8f8788c2be24baa",1,credit_card,10,3005.06
"6fea02b03afef8797df7b9fd8efb3f5f",1,credit_card,4,260.06
"378ebcb514854217da7df194297faaab",1,boleto,1,147.78
"72fb560d115ecf3b15de9b853c02e505",1,credit_card,4,83.32
"9743ae99d7c809d4fe6e83fe7c72cd54",1,boleto,1,242.02
df987254ccf34931126a2292eddf72a9,1,credit_card,2,136.26
"45dfd15f7683ed22c00498dfb11776f5",1,boleto,1,143.12
f71c2b6a8ea453e4e3f2d0e7c3691f5a,1,credit_card,3,106.87
"14983a8e9fbbb6ec172cbfcdc13aa291",1,credit_card,10,786.82
"649b01370e30b79f0df619bf8ebc9201",1,credit_card,1,36.46
"49fd840f83db20dfb9558764aee35a33",1,credit_card,10,234.20
"1f75a7630a802a5ca4b723d03b2560b4",1,credit_card,1,96.80
c40c55aca205a68dd5132a6c7791b478,1,credit_card,2,164.71
"4de6fae240d7acb7e1a830665d941ae2",1,credit_card,1,49.42
"7135086500692af28aa3391f8b55ff1d",1,credit_card,1,104.83
"966816b575380366cf697b71679a90ae",1,credit_card,1,113.15
"8a387edc250631b1a0ec1458c4925a31",1,credit_card,10,1224.04
"88f96737c1207235275f60d28574aa9b",1,credit_card,2,27.29
c680034cfb1945850fadf876ace52483,1,credit_card,2,138.14
b1e6c30e469d786d5c2ba74511772cc2,1,credit_card,2,145.10
"7d9a11d31b7df7db17e3378158f465d2",1,credit_card,1,88.86
"9baa1fea77be1dc7d5ef2ad847110a14",1,credit_card,10,377.42
"0a05e512c3e656802c930be4c1766c2a",1,credit_card,5,57.60
de74cb2fd733e35659ccfebf498ca02b,2,voucher,1,63.95
"7ccdf2db4cb80263b5535a6cfad598e8",1,boleto,1,730.84
"4b302339bcd1d3aaeb9b3cde326326f2",1,credit_card,9,428.11
aa61ca4def1d3385bafe461f6ef46faa,2,credit_card,1,53.96
f53340ca014b3ee6d71eaca8c0262828,1,credit_card,1,70.80
"7c2ee08449e6b8b55158e518778dbe83",1,voucher,1,12.89
"7c825a36c67b324f9bb4107f03c5139d",1,credit_card,1,41.71
eac90790570a2c6eae97928fb9a3383e,1,credit_card,8,511.21
"76af98b1c0fcf09ceba3d068409ba06f",1,credit_card,1,310.67
"91fcdc0357e6c76803fb5d654a0226a0",1,credit_card,8,220.04
c58cfe890d48c47bf22b6bfe55b6cddb,1,credit_card,5,58.05
"785d9cc9690385fee964390cf2038b17",2,voucher,1,50.00
cb1aefa2e40fed6fb68c34d30e3c0e7c,1,boleto,1,108.00
a9231cd2833cf50f90aae1a75dc7cc81,1,boleto,1,193.17
"08bdbdeaf1626720051193300f93806e",1,credit_card,3,273.68
f0f60334ebc0d94a89bfdf1d401308a0,1,credit_card,2,73.20
"9325417ccf2008bcf613acffa684a24e",1,credit_card,1,15.16
b50a7d7b24d9089159085f878aecfad0,1,credit_card,8,90.88
"688e3682bd719f71232cc322252fb045",1,credit_card,1,107.95
d54866a45a33784f6ff81bb5cb2778a5,1,credit_card,1,84.63
"9d0c12dbf76bdf0cce437cc6128e0d55",1,credit_card,8,83.36
"5cdfba01ba3c4b8c6b31ac8573b2432f",1,credit_card,1,42.76
"5880ebe9056ff99c864c131e32d62828",2,voucher,1,53.84
"6b419016e8a779f8cdf6ee2f5ffb3b16",1,boleto,1,130.75
"09c55723561623b19ad72cf0299d58bc",1,credit_card,10,224.84
dad0bbde895c4becabe332fcdfd47893,1,credit_card,1,74.16
"4f47a3029d8fccc7276b8545bb5a9869",1,credit_card,1,158.03
b856177bc1f9aa86b04e068c301990ed,1,credit_card,3,159.03
d0b5bc019c65134958fc43bf38b9359c,1,credit_card,3,93.39
"9f076b87261e6c9894139da7d41eb02d",1,credit_card,6,212.36
cd6d509561879ebc686e9a59a123c1e7,1,boleto,1,199.54
"013a98b3a668bcef05b98898177f6923",1,credit_card,3,198.70
a1be7c51d3ec9b3b6c2e778c99eb90d0,1,boleto,1,38.79
"8b5e19adc5101e4b002ed7c4dfd0ecb3",1,credit_card,10,141.56
f5594a5beff0da9f2ae31381e7f4195f,1,credit_card,1,90.60
ea4b3348c9c09725a44c9a44a0fad89f,1,credit_card,2,76.85
"60b3fa9424e97cd3b6b95ca799d511c6",1,credit_card,8,116.94
a5c89a2b81869ebc3877b6a27a2892ca,1,credit_card,1,166.46
"5ca376cff085294d9b8a396d8c9834ea",1,credit_card,1,48.22
e26f55a50645c4ffe8f2278b9c7e05b6,1,credit_card,1,151.59
"657b1c44f7dec3444fa26c61a3b539c6",1,credit_card,1,73.34
"0c94cc21548a77ceded09a70fdecc700",1,boleto,1,77.75
c518f5624cc7261df143c155e642a8cd,1,credit_card,3,82.79
"546fb5e88f96553369c04bd920b9becf",1,credit_card,10,107.80
d0240bcff59b720e55a2fc2c74344b6f,1,boleto,1,75.36
"18d8bd3eba0ea9aa893dd85b593a3495",1,credit_card,6,219.74
b20c46715ec04f46dc345b698d989f9a,2,voucher,1,123.30
d18c62967c0e60ea439822111331f6ec,1,credit_card,6,71.15
c3664571c21d82f7d8ada5770af419f9,1,credit_card,1,36.35
a4f4f63d38c826451e0f6482ed4b59d3,1,boleto,1,58.11
d41e97a225fbac25a0a54dda976cd7b7,2,debit_card,1,207.46
"8d642f469cded3eccfec417ffabc7141",1,credit_card,2,127.92
"99b4647e792ac5029235bbd15476e6bf",1,credit_card,1,63.01
adb6dd7e1e17a776182bc02f1385252d,1,credit_card,6,60.50
"778101005371670bde7d9138e9203140",1,credit_card,4,121.95
"012a238ab54294a3b365812ccc82b135",1,credit_card,1,175.77
cce2f38a1c903ff25cc0da92e7423d8c,1,boleto,1,212.92
d91ebca111fb89e1ebbf4725da3120ea,1,credit_card,3,43.77
"559e3bc7d9dd587ccb23c90505340ee1",1,boleto,1,107.80
a843db5b5fcf2b053e8ae0b87b02ffdc,1,credit_card,2,179.00
b99c041d0a55d659b66f51788c0c5817,1,credit_card,1,83.12
c209e0dca573bfd5c789e1eaacc8c859,1,credit_card,2,128.26
"0a461e390d6d2280c86fa9a76b3a0e68",1,boleto,1,199.22
c5a2bd922645770b148755d89a577853,1,boleto,1,215.57
"512e098833ea4453e3b2145f5347e9d9",1,credit_card,1,45.09
"75bd4b8877dbbc7d78b0cae0dddcff55",1,credit_card,1,268.90
"1ba061d75a157b11f745ec097005eda4",1,boleto,1,53.01
"6b1d0be1d67ed935bcaab8aa908f2b3e",1,credit_card,1,25.75
"2f40c8579236a29cb23f92d2533485b4",1,credit_card,1,119.39
d5f9bf0440d8bbb75dab1348b8ac97d6,1,credit_card,2,123.02
"6d1df003234b0fe1102e0111ba280d62",1,credit_card,3,31.38
e2f221486e4e15ef55da8a8101d53b51,1,credit_card,2,55.00
a1ad06d866647a0b9ef51b831079fda4,1,credit_card,4,387.68
b5abb8bf256812ff9e3632e72e6e9bc1,1,boleto,1,204.15
"7b58fca3faf09217a36d5febee5739a5",1,credit_card,3,76.76
"5a94fd90d3f89448e9e870e7cec75c52",1,credit_card,3,356.12
"9ee10ef09a0e3471a1b8ccfc901f843d",1,boleto,1,113.76
"371dcdd114490b436dff8fac7d52a928",1,boleto,1,120.03
"813806934fb64463e4a78ff2cfef2941",1,credit_card,1,40.24
"1789de6268270fe6cffeb6071ee2a771",1,credit_card,2,96.88
"74040cd9562ffaf774035a7eeb2c6327",1,credit_card,1,260.92
a6a81ef0cba0e11e230b4d19a6e8c559,1,credit_card,2,117.27
"2fb8e643288fc9fcf4b9178fb9d4f17e",1,credit_card,4,104.07
a63677aa9aeae51c42728b18555df877,1,credit_card,3,75.16
ac5f6eb714ea7a0e9fc48eaa34d3eab8,1,credit_card,8,233.83
"8054d343a41978d8c122045b28eb5e00",1,credit_card,1,64.22
c1cf3cb3cf9e48ca06d7eb08d8b9dc0a,1,credit_card,1,94.74
f29a57242152dd7973de7bec76001aac,1,boleto,1,42.68
"0d79a28c125a4b427a4ee97d86e4546b",1,credit_card,3,37.61
ed9bc2af2e1ae9d510b862314efd8e72,1,boleto,1,864.60
"977e8abd0d54ee96cb2a4ab03c3bc45c",1,credit_card,2,73.77
f434052bc2203ff466927ada035bbef0,1,credit_card,3,105.83
ea497a8fb762e77015ca8d85236d6e47,1,boleto,1,49.75
c44fcdcfefce1eafc0ca64ca3d6af678,1,credit_card,8,918.18
f9697e263e9eec082f1ced4fa81d2faa,1,boleto,1,269.17
afa55ffba5406e8d57a55d54dbc341dd,1,credit_card,4,46.74
"0972cd8199019b252faf977c4d3da6ea",1,credit_card,6,60.10
"8984993f8a0c9dcd1ad6c053144b0160",1,credit_card,1,64.85
b83f87939464fd2df0c244550e184e5a,1,boleto,1,36.75
"7a40bb8803549af172ca4403ff436229",1,credit_card,8,273.47
"3db932725b90f4f388d2e361b0f1247e",1,credit_card,2,25.00
"798e490407d2a787a92d3b4769cd94a1",1,credit_card,1,100.73
f9d0e3b4c20495f400a845fa3aab20c2,1,credit_card,6,62.69
"2aaa173ecc917a0e748a8e8ad584534f",1,boleto,1,44.50
"9c60d3456f97cb01163eb8a3f5690aaf",1,credit_card,2,199.00
"4dd3c282d6328a8fb01d1051b830caf5",1,credit_card,1,31.89
c49661b8b4d13d77de66b23c6da12b38,1,credit_card,1,28.10
"54521e6dd0340104a0e8f835da53d9fe",1,credit_card,1,31.53
"9cfc94a00cf39aa53d8f701fade170b9",1,boleto,1,74.33
f06120a41d72cbe0e5d52f7dc5c52072,1,credit_card,3,350.94
"349a7619914f3000dc07ae639ae080b8",1,boleto,1,82.58
"41cb9d97fc1bb4dd341d2f383972d178",1,credit_card,4,57.57
"5bebe39740e4434a58d1fead1a4d854d",1,credit_card,4,108.41
e45cd17d2a71cf962914a543d8cca5b6,1,credit_card,4,50.90
"40f48d5dd944f114806d064c0f06b9d6",1,credit_card,5,69.03
"7d52cc13ad48508237527a8681689106",1,credit_card,8,215.74
"23fb82faac9266fd7373286d1d2fc02a",1,credit_card,1,126.99
a03dd4329530db7fc4201347345864c5,1,credit_card,3,88.72
e05824bce3b3c69a0632e8e75b1a7e9f,1,credit_card,1,28.88
bf941d5fc1bc7b644937b66246ad2150,1,credit_card,7,75.17
"05f0c78f07cfc889061aba07e9eff066",1,credit_card,1,102.32
"74bbd58cddb2228b26c9c73ea8b4d9e7",1,boleto,1,31.42
d20a75098caf1adc63a3792b3b3e4e89,1,credit_card,4,80.08
"2582e280d624a46c545db9c09f6cd424",1,boleto,1,387.78
"59da3bd70f1d9278c6ae1577cd16de12",1,credit_card,10,140.66
"7470539f5035ecb8d54ba3376ba09487",1,credit_card,8,187.06
ae18621f85e75782d4a05232abe00cba,1,credit_card,3,217.84
"3e2502b60df63fbcde0afe3178232c70",1,boleto,1,43.29
"86290fe54601847212ec62845fb027e5",1,credit_card,2,20.52
d1749cbe74d71c33859e8acbdcbc2aeb,1,credit_card,1,25.38
"8a9c92e30e40b3396b2b697f38273972",1,boleto,1,231.27
f72c493e7f65e42101baca23c7c2fd90,1,credit_card,7,211.77
fb0fbc6ffba8082982c615400442faec,1,credit_card,4,43.10
"373017a71c06fba011a3105cffd46cbd",1,credit_card,3,244.98
"6b0b9168bf15f093a0153ef4d51f60b4",1,credit_card,1,69.44
f9bf0f92c8e483d1b6cb31d4559fb135,1,boleto,1,124.97
"0850d4915a0e1d284feb7aeee9f88573",1,credit_card,1,57.99
cf774fe62d37125e7b9638ef68f872b6,1,credit_card,2,72.83
"1b4109ba78bafb5f1d4d5fb9f74b5d44",1,credit_card,7,75.85
"28f004902453ef50891cc5871ff07c2b",1,credit_card,1,70.20
a83773e7d7b0e1f26e479bd883cf744a,1,credit_card,5,143.26
"07711b948fc93b9294d8b5832d0f0a83",1,boleto,1,112.83
ee5f9143bf6915bc96a42c0034fd46ca,1,boleto,1,88.08
aa39e753399d95834f9d16ac80fc60e3,1,credit_card,2,258.68
"3bce1be95e783fcb928b6435d268d89c",1,credit_card,10,150.98
"90bf73869f0ae6e4ea3731dcf7e2e620",1,boleto,1,209.20
cd3181fe74393d54f51abead6ff1abb9,1,credit_card,3,73.63
"5cb890a68b91b6158d69257e4e2bc359",2,voucher,1,457.72
"9e8835f613d3d61b5c4aeae2550b893a",1,credit_card,3,85.15
"7c1e7c128210689fc46f3412f765b678",1,boleto,1,330.29
e0d591c33ad6eff1a3fef686cb08ad17,1,credit_card,3,98.14
"7a6cee8d80a2a71e4c1dd74b0dfadb3c",1,credit_card,1,76.74
d96dd69ac1c031310e28e40e22130149,1,boleto,1,68.37
"6dd9eb8ecef759465403ac4af8944c97",1,credit_card,1,32.77
e87746786779edef45938a6bc4572c0b,1,credit_card,1,51.53
d3cc6a0be5a659e6c515010d99e9c335,1,credit_card,6,245.68
ee9ca989fc93ba09a6eddc250ce01742,5,voucher,1,3.58
"3b550d526029241325a94aa30a60cff0",1,credit_card,3,37.01
f779d4c1a2d02746570b5124c38302fa,1,credit_card,2,142.96
"6a45bd0eaa9f36460b442d6c149fb97e",1,credit_card,4,130.74
c0a8ef94e050fd7fb74a3757be5b3da0,1,credit_card,3,132.49
d19868a76a0e39afe462fa942122200c,1,voucher,1,150.56
d28a0d4aabf9fe1941c36b8d1af9bd5a,1,credit_card,1,39.34
f7adb52b8785594c7e357054489e371a,1,credit_card,1,5.26
"17bb28a9cd402cfee5ff64208ba89ade",1,credit_card,5,52.93
fa65dad1b0e818e3ccc5cb0e39231352,8,voucher,1,26.02
"58b7b58044c3055e8323fd59eaebea69",1,credit_card,1,138.40
"1857e77a4bad8abb2db929f107430663",5,voucher,1,41.67
c0624f728b31f0d7f5bafce9731a953c,1,credit_card,2,106.78
"3a7ca38e787a31a356329fad4b45ac35",1,credit_card,3,124.50
a5faf579cc2b53168cc080836b834078,1,credit_card,1,19.39
"4c44a8ec249fe349a7e4edb44665bdd4",1,credit_card,8,216.15
"4ceb6d05f749bbbb67e5606aa2d16647",1,boleto,1,164.25
e3c6b0e299f89807d09492f4404f8cc6,1,credit_card,5,59.80
bca647a251ea21807ba8cf824272dcfd,1,credit_card,4,91.23
"2bb02fdf5637a68cd5d13c78c37c3376",1,voucher,1,27.62
d949d786471f33d1aab24d9818b79061,1,credit_card,2,68.13
d3f6f79bdfb5ff2eb96f8c4838b904df,1,boleto,1,147.72
d1317386b0c2c4396a15bc89ec59b04c,1,boleto,1,73.34
e4d1be2964413777e6122970a3c1f675,1,credit_card,2,381.86
"55f1a7153e4d67447465073ad9490f04",1,credit_card,10,1354.80
"623d0f3703e6f2ff3e4c041302d92807",1,credit_card,1,37.82
"75e8ba833b15ee5846461b03ca462ccd",1,credit_card,1,49.00
"618db255ea9978349362f2f0e3ec1aff",1,credit_card,4,521.37
"4d9bdec93e39b15084f7e5fac6e37c9c",1,credit_card,10,127.92
"4cddfa3db1f20697139ba4a46c4fd399",1,credit_card,2,47.69
af4e1751fceaef178caea3c840671a83,1,credit_card,5,128.46
"0ba9cadd4c71572ad9f78e7d3967b323",1,credit_card,3,545.17
"99e4a1f9377bf28f08f54a2eecccbf0d",2,voucher,1,19.81
"901d12b998346d8e026c82a862c15e07",1,credit_card,1,86.02
"650df820145c92501d76b8a8501b1f9b",1,credit_card,4,303.02
